2019-01-29T12:29:18Z,47.399417432025075,-53.06606509722769,481.75999999999999
2019-01-29T12:29:19Z,47.3988768296487,-53.066594648797,481.76
2019-01-29T12:29:20Z,47.39833622483378,-53.06712418949957,481.76
2019-01-29T12:29:21Z,47.397795617580414,-53.067653719335794,481.75999999999999
2019-01-29T12:29:22Z,47.39725666364989,-53.068183801736076,481.76
2019-01-29T12:29:23Z,47.39671770727593,-53.068713873292516,480.8
2019-01-29T12:29:24Z,47.396178748458624,-53.0692439340055,479.83999999999997
2019-01-29T12:29:25Z,47.395643594354965,-53.06977734121784,479.84
2019-01-29T12:29:26Z,47.39510843777712,-53.07031073759588,479.84
2019-01-29T12:29:27Z,47.39457327872515,-53.07084412313998,479.83999999999997
2019-01-29T12:29:28Z,47.39403893487681,-53.071378033259705,479.84
2019-01-29T12:29:29Z,47.39350458854959,-53.071911932551934,479.595
2019-01-29T12:29:30Z,47.39297023974359,-53.07244582101703,479.35000000000002
2019-01-29T12:29:31Z,47.392434498924395,-53.07298112817671,479.35
2019-01-29T12:29:32Z,47.39189875561331,-53.073516424452805,480.795
2019-01-29T12:29:33Z,47.39136300981045,-53.07405170984566,482.24000000000001
2019-01-29T12:29:34Z,47.39083193491165,-53.07458640222467,482.24
2019-01-29T12:29:35Z,47.39030085752666,-53.07512108382786,483.2
2019-01-29T12:29:36Z,47.3897697776556,-53.0756557546556,484.16000000000003
2019-01-29T12:29:37Z,47.3892432568648,-53.07618402068745,484.16
2019-01-29T12:29:38Z,47.3887167336472,-53.07671227616489,484.16
2019-01-29T12:29:39Z,47.388190208002925,-53.07724052108824,484.16000000000003
2019-01-29T12:29:40Z,47.38766771064807,-53.077781946887754,484.16
2019-01-29T12:29:41Z,47.387145210744,-53.07832336195315,484.16
2019-01-29T12:29:42Z,47.386622708290815,-53.07886476628482,484.16000000000003
2019-01-29T12:29:43Z,47.38610512841476,-53.079416250464064,484.16
2019-01-29T12:29:44Z,47.38558754589389,-53.07996772381327,484.16
2019-01-29T12:29:45Z,47.38506996072829,-53.08051918633282,484.16000000000003
2019-01-29T12:29:46Z,47.38455802468907,-53.08107296149142,484.16
2019-01-29T12:29:47Z,47.384046085982995,-53.08162672589417,484.16
2019-01-29T12:29:48Z,47.38353414461017,-53.08218047954142,484.16000000000003
2019-01-29T12:29:49Z,47.38301896758079,-53.0827355400178,484.16
2019-01-29T12:29:50Z,47.38250378787216,-53.0832905896457,483.92
2019-01-29T12:29:51Z,47.381988605484366,-53.08384562842548,483.68000000000001
2019-01-29T12:29:52Z,47.38147155650257,-53.08440130362565,483.68
2019-01-29T12:29:53Z,47.38095450483556,-53.08495696792644,483.68
2019-01-29T12:29:54Z,47.38043745048344,-53.085512621328235,483.68000000000001
2019-01-29T12:29:55Z,47.37991811047301,-53.08607086707704,483.68
2019-01-29T12:29:56Z,47.379398767752484,-53.086629101828144,483.68
2019-01-29T12:29:57Z,47.378879422321916,-53.08718732558191,483.68000000000001
2019-01-29T12:29:58Z,47.37836133960051,-53.08774593452644,483.68
2019-01-29T12:29:59Z,47.37784325416545,-53.08830453249334,483.68
2019-01-29T12:30:00Z,47.37732516601682,-53.088863119482994,483.68000000000001
2019-01-29T12:30:01Z,47.37680409377554,-53.08942435487183,483.68
2019-01-29T12:30:02Z,47.37628301879501,-53.0899855791684,483.68
2019-01-29T12:30:03Z,47.375761941075325,-53.09054679237306,483.68000000000001
2019-01-29T12:30:04Z,47.37522583741711,-53.091121132056315,483.68
2019-01-29T12:30:05Z,47.374689730890225,-53.091695460061494,483.68
2019-01-29T12:30:06Z,47.37415362149477,-53.092269776389,483.68000000000001
2019-01-29T12:30:07Z,47.37363727096623,-53.09282142817914,483.68
2019-01-29T12:30:08Z,47.37312091779114,-53.093373069166425,483.68
2019-01-29T12:30:09Z,47.37260456196964,-53.09392469935119,483.68000000000001
2019-01-29T12:30:10Z,47.37207910319362,-53.09448537602687,483.68
2019-01-29T12:30:11Z,47.37155364168376,-53.09504604152988,483.68
2019-01-29T12:30:12Z,47.37102817744017,-53.095606695860624,483.68000000000001
2019-01-29T12:30:13Z,47.37049794100832,-53.0961703343026,483.68
2019-01-29T12:30:14Z,47.36996770181365,-53.0967339614114,483.68
2019-01-29T12:30:15Z,47.36943745985627,-53.09729757718742,483.68000000000001
2019-01-29T12:30:16Z,47.368900601799545,-53.097869178740396,483.68
2019-01-29T12:30:17Z,47.368363740901366,-53.09844076865721,483.68
2019-01-29T12:30:18Z,47.36782687716186,-53.09901234693825,483.68000000000001
2019-01-29T12:30:19Z,47.36729842890428,-53.099579533750855,483.68
2019-01-29T12:30:20Z,47.366769977848946,-53.10014670919867,483.44
2019-01-29T12:30:21Z,47.366241523995996,-53.100713873282075,483.19999999999999
2019-01-29T12:30:22Z,47.36571707110924,-53.10128075266556,483.2
2019-01-29T12:30:23Z,47.36519261542776,-53.10184762077693,483.2
2019-01-29T12:30:24Z,47.364668156951666,-53.10241447761655,483.19999999999999
2019-01-29T12:30:25Z,47.364137222046594,-53.10298001600722,483.2
2019-01-29T12:30:26Z,47.363606284359996,-53.10354554301408,483.2
2019-01-29T12:30:27Z,47.36307534389198,-53.1041110586375,483.19999999999999
2019-01-29T12:30:28Z,47.36253792696944,-53.10467533985541,483.2
2019-01-29T12:30:29Z,47.36200050727773,-53.10523960957679,483.2
2019-01-29T12:30:30Z,47.36146308481693,-53.105803867802024,483.19999999999999
2019-01-29T12:30:31Z,47.36093108813424,-53.106362253512565,483.2
2019-01-29T12:30:32Z,47.3603990887399,-53.10692062796205,483.2
2019-01-29T12:30:33Z,47.35986708663404,-53.107478991150856,483.19999999999999
2019-01-29T12:30:34Z,47.35934489671279,-53.10803061511747,483.2
2019-01-29T12:30:35Z,47.35882270414517,-53.10858222816506,483.2
2019-01-29T12:30:36Z,47.35830050893128,-53.10913383029401,483.19999999999999
2019-01-29T12:30:37Z,47.35777949248856,-53.1096867115458,483.2
2019-01-29T12:30:38Z,47.35725847338739,-53.11023958187887,483.2
2019-01-29T12:30:39Z,47.35673745162785,-53.1107924412936,483.19999999999999
2019-01-29T12:30:40Z,47.35621908947683,-53.111347641527935,483.2
2019-01-29T12:30:41Z,47.355700724645,-53.11190283085423,483.2
2019-01-29T12:30:42Z,47.355182357132435,-53.112458009272814,483.19999999999999
2019-01-29T12:30:43Z,47.35465955262589,-53.11301868588528,483.2
2019-01-29T12:30:44Z,47.354136745385375,-53.1135793513883,483.2
2019-01-29T12:30:45Z,47.353613935410976,-53.11414000578225,483.19999999999999
2019-01-29T12:30:46Z,47.35310183169131,-53.11468933843762,483.2
2019-01-29T12:30:47Z,47.35258972534719,-53.11523866043169,483.2
2019-01-29T12:30:48Z,47.352077616378665,-53.1157879717648,483.19999999999999
2019-01-29T12:30:49Z,47.35154715653545,-53.116362311315534,483.2
2019-01-29T12:30:50Z,47.35101669382336,-53.11693663932072,483.2
2019-01-29T12:30:51Z,47.35048622824252,-53.117510955780745,483.19999999999999
2019-01-29T12:30:52Z,47.3499869208496,-53.11805551039338,483.2
2019-01-29T12:30:53Z,47.349487610877645,-53.118600054702654,482.96
2019-01-29T12:30:54Z,47.34898829832673,-53.11914458870888,482.72000000000003
2019-01-29T12:30:55Z,47.34847426689909,-53.11970733270894,482.72
2019-01-29T12:30:56Z,47.34796023271722,-53.12027006574809,482.72
2019-01-29T12:30:57Z,47.34744619578123,-53.12083278782666,482.72000000000003
2019-01-29T12:30:58Z,47.34692945427454,-53.12140260076066,482.72
2019-01-29T12:30:59Z,47.346412709943984,-53.121972402538134,482.72
2019-01-29T12:31:00Z,47.345895962789655,-53.12254219315946,482.72000000000003
2019-01-29T12:31:01Z,47.345378327203065,-53.12311097232383,482.72
2019-01-29T12:31:02Z,47.34486068880283,-53.123679740333245,480.795
2019-01-29T12:31:03Z,47.344343047589064,-53.12424849718809,478.87
2019-01-29T12:31:04Z,47.34382381941441,-53.12481459412439,478.87
2019-01-29T12:31:05Z,47.34330458845257,-53.125380679924795,478.39
2019-01-29T12:31:06Z,47.342785354703665,-53.12594675458968,477.91000000000003
2019-01-29T12:31:07Z,47.342265707459234,-53.12651542203526,477.91
2019-01-29T12:31:08Z,47.34174605740224,-53.127084078285975,477.67
2019-01-29T12:31:09Z,47.34122640453279,-53.12765272334218,477.43000000000001
2019-01-29T12:31:10Z,47.34070231498514,-53.12823195229053,477.43
2019-01-29T12:31:11Z,47.340178222519455,-53.12881116973923,477.43
2019-01-29T12:31:12Z,47.33965412713587,-53.12939037568867,477.43000000000001
2019-01-29T12:31:13Z,47.33914202360349,-53.129958959149874,477.43
2019-01-29T12:31:14Z,47.33862991725935,-53.13052753158157,477.19
2019-01-29T12:31:15Z,47.33811780810356,-53.13109609298408,476.94999999999999
2019-01-29T12:31:16Z,47.33759765802458,-53.13167275134379,476.95
2019-01-29T12:31:17Z,47.33707750505339,-53.13224939834219,477.43
2019-01-29T12:31:18Z,47.336557349190116,-53.132826033979654,477.91000000000003
2019-01-29T12:31:19Z,47.33603429341647,-53.133405849648284,477.91
2019-01-29T12:31:20Z,47.335511234718844,-53.13398565383021,477.67
2019-01-29T12:31:21Z,47.33498817309737,-53.13456544652581,477.43000000000001
2019-01-29T12:31:22Z,47.33446307775413,-53.13514791656072,477.43
2019-01-29T12:31:23Z,47.333937979460075,-53.13573037501198,477.67
2019-01-29T12:31:24Z,47.33341287821531,-53.13631282187998,477.91000000000003
2019-01-29T12:31:25Z,47.332885659455485,-53.13689518020015,477.91
2019-01-29T12:31:26Z,47.33235843774595,-53.1374775268927,477.91
2019-01-29T12:31:27Z,47.33183121308684,-53.13805986195803,477.91000000000003
2019-01-29T12:31:28Z,47.331301619438065,-53.13864059979615,477.91
2019-01-29T12:31:29Z,47.33077202285598,-53.139221325987414,477.91
2019-01-29T12:31:30Z,47.33024242334068,-53.13980204053223,477.91000000000003
2019-01-29T12:31:31Z,47.329713667877435,-53.14038230336724,477.91
2019-01-29T12:31:32Z,47.32918490948566,-53.140962554584,477.91
2019-01-29T12:31:33Z,47.328656148165464,-53.1415427941829,477.91000000000003
2019-01-29T12:31:34Z,47.328129544000966,-53.14211744098289,477.91
2019-01-29T12:31:35Z,47.32760293696434,-53.14269207632452,477.67
2019-01-29T12:31:36Z,47.32707632705569,-53.14326670020819,477.43000000000001
2019-01-29T12:31:37Z,47.3265516507365,-53.14384210135188,477.43
2019-01-29T12:31:38Z,47.32602697153759,-53.1444174910648,479.115
2019-01-29T12:31:39Z,47.32550228945911,-53.144992869347334,480.80000000000001
2019-01-29T12:31:40Z,47.324986805321764,-53.145571064312406,480.8
2019-01-29T12:31:41Z,47.32447131827668,-53.14614924799305,480.8
2019-01-29T12:31:42Z,47.32395582832396,-53.14672742038965,480.80000000000001
2019-01-29T12:31:43Z,47.32343900310097,-53.14730748737847,480.8
2019-01-29T12:31:44Z,47.32292217495139,-53.14788754301748,480.56
2019-01-29T12:31:45Z,47.32240534387529,-53.148467587307096,480.31999999999999
2019-01-29T12:31:46Z,47.321891759640515,-53.149046229272884,480.32
2019-01-29T12:31:47Z,47.32137817249349,-53.14962485998837,480.32
2019-01-29T12:31:48Z,47.3208645824343,-53.15020347945392,480.31999999999999
2019-01-29T12:31:49Z,47.32034306320905,-53.15076985583244,480.32
2019-01-29T12:31:50Z,47.31982154119368,-53.15133622102962,480.8
2019-01-29T12:31:51Z,47.3193000163883,-53.151902575045824,481.27999999999997
2019-01-29T12:31:52Z,47.318745360183456,-53.152413183367486,481.28
2019-01-29T12:31:53Z,47.31819070171088,-53.152923780968884,481.52
2019-01-29T12:31:54Z,47.31763604097068,-53.15343436785042,481.75999999999999
2019-01-29T12:31:55Z,47.31706277651318,-53.15389432079712,481.76
2019-01-29T12:31:56Z,47.31648951021558,-53.15435426376369,481.28
2019-01-29T12:31:57Z,47.31591624207795,-53.15481419675052,480.80000000000001
2019-01-29T12:31:58Z,47.31534814654713,-53.15528482279284,480.8
2019-01-29T12:31:59Z,47.31478004908981,-53.15575543871611,481.52
2019-01-29T12:32:00Z,47.31421194970608,-53.156226044520736,482.24000000000001
2019-01-29T12:32:01Z,47.313649023121755,-53.15670946711518,482.24
2019-01-29T12:32:02Z,47.31308609450472,-53.15719287941063,482
2019-01-29T12:32:03Z,47.312523163855076,-53.157676281407475,481.75999999999999
2019-01-29T12:32:04Z,47.31196490321146,-53.15816143621253,481.76
2019-01-29T12:32:05Z,47.31140664052053,-53.15864658076798,482
2019-01-29T12:32:06Z,47.31084837578237,-53.15913171507418,482.24000000000001
2019-01-29T12:32:07Z,47.31029039452329,-53.15961541697962,482.24
2019-01-29T12:32:08Z,47.30973241122913,-53.16009910867185,482
2019-01-29T12:32:09Z,47.30917442589998,-53.16058279015124,481.75999999999999
2019-01-29T12:32:10Z,47.3086185959944,-53.16106629643485,481.76
2019-01-29T12:32:11Z,47.3080627640554,-53.161549792549344,481.76
2019-01-29T12:32:12Z,47.307506930083036,-53.16203327849507,481.75999999999999
2019-01-29T12:32:13Z,47.30695202217813,-53.16251575097146,481.76
2019-01-29T12:32:14Z,47.306397112248476,-53.162998213317884,481.76
2019-01-29T12:32:15Z,47.30584220029414,-53.163480665534735,481.75999999999999
2019-01-29T12:32:16Z,47.30528963933576,-53.16396475850285,481.76
2019-01-29T12:32:17Z,47.30473707633899,-53.164448841350556,481.52
2019-01-29T12:32:18Z,47.3041845113039,-53.164932914078236,481.27999999999997
2019-01-29T12:32:19Z,47.303637119195955,-53.16541820838211,481.28
2019-01-29T12:32:20Z,47.30308972503947,-53.16590349263594,480.315
2019-01-29T12:32:21Z,47.302542328834534,-53.1663887668401,479.35000000000002
2019-01-29T12:32:22Z,47.301991444287985,-53.16687654789061,479.35
2019-01-29T12:32:23Z,47.301440557671846,-53.16736431877571,478.87
2019-01-29T12:32:24Z,47.3008896689862,-53.16785207949579,478.38999999999999
2019-01-29T12:32:25Z,47.30033344798604,-53.168342766431735,478.39
2019-01-29T12:32:26Z,47.29977722489156,-53.168833443043276,477.91
2019-01-29T12:32:27Z,47.29922099970281,-53.16932410933077,477.43000000000001
2019-01-29T12:32:28Z,47.29866008486777,-53.169818400648076,477.43
2019-01-29T12:32:29Z,47.298099167907495,-53.17031268147797,476.95
2019-01-29T12:32:30Z,47.29753824882209,-53.17080695182085,476.47000000000003
2019-01-29T12:32:31Z,47.29697504295328,-53.17130353428271,476.47
2019-01-29T12:32:32Z,47.29641183493947,-53.17180010616614,476.47
2019-01-29T12:32:33Z,47.295848624780774,-53.17229666747153,476.47000000000003
2019-01-29T12:32:34Z,47.29528499982574,-53.17279428373073,476.47
2019-01-29T12:32:35Z,47.294721372716786,-53.17329188938221,476.47
2019-01-29T12:32:36Z,47.29415774345398,-53.17378948442638,476.47000000000003
2019-01-29T12:32:37Z,47.29358794380425,-53.17428408325098,476.47
2019-01-29T12:32:38Z,47.29301814202662,-53.174778671417315,476.47
2019-01-29T12:32:39Z,47.292448338121176,-53.175273248925805,476.47000000000003
2019-01-29T12:32:40Z,47.29187588420886,-53.1757686301273,476.47
2019-01-29T12:32:41Z,47.29130342816188,-53.17626400060461,476.47
2019-01-29T12:32:42Z,47.29073096998036,-53.17675936035812,476.47000000000003
2019-01-29T12:32:43Z,47.290157091156324,-53.177256110659556,476.47
2019-01-29T12:32:44Z,47.28958321018582,-53.17775285018105,476.23
2019-01-29T12:32:45Z,47.289009327068925,-53.17824957892299,475.99000000000001
2019-01-29T12:32:46Z,47.288434218916514,-53.17874834094738,475.99
2019-01-29T12:32:47Z,47.28785910860022,-53.179247092125614,476.23
2019-01-29T12:32:48Z,47.287283996120095,-53.17974583245814,476.47000000000003
2019-01-29T12:32:49Z,47.286707211587306,-53.18024462245377,476.47
2019-01-29T12:32:50Z,47.28613042489036,-53.18074340157169,476.23
2019-01-29T12:32:51Z,47.28555363602936,-53.18124216981232,475.99000000000001
2019-01-29T12:32:52Z,47.28497509129522,-53.181740764258464,475.99
2019-01-29T12:32:53Z,47.28439654439862,-53.18223934779865,475.99
2019-01-29T12:32:54Z,47.28381799533963,-53.18273792043328,475.99000000000001
2019-01-29T12:32:55Z,47.28323841686297,-53.18323944862865,475.99
2019-01-29T12:32:56Z,47.2826588361983,-53.183740965834936,476.23
2019-01-29T12:32:57Z,47.28207925334573,-53.184242472052574,476.47000000000003
2019-01-29T12:32:58Z,47.281498445534986,-53.18474534140453,476.47
2019-01-29T12:32:59Z,47.28091763552453,-53.185248199715325,476.47
2019-01-29T12:33:00Z,47.28033682331443,-53.18575104698539,476.47000000000003
2019-01-29T12:33:01Z,47.27975417149504,-53.18625506192372,476.47
2019-01-29T12:33:02Z,47.279171517465876,-53.18675906576128,476.71
2019-01-29T12:33:03Z,47.278588861227036,-53.1872630584985,476.94999999999999
2019-01-29T12:33:04Z,47.27800537120462,-53.18776562055686,476.95
2019-01-29T12:33:05Z,47.27742187898514,-53.1882681715312,477.43
2019-01-29T12:33:06Z,47.27683838456869,-53.18877071142197,477.91000000000003
2019-01-29T12:33:07Z,47.27625483860869,-53.18926656781028,477.91
2019-01-29T12:33:08Z,47.275671290509855,-53.18976241326208,477.91
2019-01-29T12:33:09Z,47.275087740272284,-53.19025824777782,477.91000000000003
2019-01-29T12:33:10Z,47.27450098124941,-53.19075410422566,477.91
2019-01-29T12:33:11Z,47.273914220087704,-53.19124994967747,478.15
2019-01-29T12:33:12Z,47.27332745678723,-53.19174578413367,478.38999999999999
2019-01-29T12:33:13Z,47.27274142418875,-53.19224080235835,478.39
2019-01-29T12:33:14Z,47.27215538945864,-53.19273580961983,478.63
2019-01-29T12:33:15Z,47.271569352597,-53.193230805918574,478.87
2019-01-29T12:33:16Z,47.27098044208918,-53.19371137906181,478.87
2019-01-29T12:33:17Z,47.270391529572336,-53.19419194151017,479.11
2019-01-29T12:33:18Z,47.2698026150465,-53.19467249326408,479.35000000000002
2019-01-29T12:33:19Z,47.26919761091111,-53.19510609902773,479.35
2019-01-29T12:33:20Z,47.268592605140164,-53.195539694878654,479.35
2019-01-29T12:33:21Z,47.267987597733736,-53.19597328081727,479.35000000000002
2019-01-29T12:33:22Z,47.267359515031295,-53.19635111803913,479.35
2019-01-29T12:33:23Z,47.26673143108695,-53.19672894629429,480.315
2019-01-29T12:33:24Z,47.266103345900774,-53.19710676558316,481.27999999999997
2019-01-29T12:33:25Z,47.26547761014467,-53.19748664241558,481.28
2019-01-29T12:33:26Z,47.26485187313322,-53.19786651026719,481.52
2019-01-29T12:33:27Z,47.264226134866476,-53.19824636913836,481.75999999999999
2019-01-29T12:33:28Z,47.26360540027103,-53.19861990344297,481.76
2019-01-29T12:33:29Z,47.262984664461804,-53.19899342898784,481.76
2019-01-29T12:33:30Z,47.262363927438855,-53.19936694577336,481.75999999999999
2019-01-29T12:33:31Z,47.261741516458606,-53.199739837473366,481.76
2019-01-29T12:33:32Z,47.26111910426875,-53.20011272040566,482
2019-01-29T12:33:33Z,47.26049669086933,-53.20048559457064,482.24000000000001
2019-01-29T12:33:34Z,47.25987676653273,-53.200860386177574,482.24
2019-01-29T12:33:35Z,47.25925684097414,-53.20123516900793,482
2019-01-29T12:33:36Z,47.25863691419363,-53.20160994306207,481.75999999999999
2019-01-29T12:33:37Z,47.25801562080194,-53.20198305826784,481.76
2019-01-29T12:33:38Z,47.25739432619917,-53.202356164717564,481.76
2019-01-29T12:33:39Z,47.256773030385375,-53.202729262411594,481.75999999999999
2019-01-29T12:33:40Z,47.256152631063,-53.203102321723534,481.76
2019-01-29T12:33:41Z,47.25553223052991,-53.203475372293894,481.28
2019-01-29T12:33:42Z,47.254911828786135,-53.20384841412306,480.80000000000001
2019-01-29T12:33:43Z,47.25428899872312,-53.20422320576941,480.8
2019-01-29T12:33:44Z,47.2536661674381,-53.204597988599765,480.8
2019-01-29T12:33:45Z,47.253043334931135,-53.20497276261449,480.80000000000001
2019-01-29T12:33:46Z,47.25241712416808,-53.20534769400981,480.8
2019-01-29T12:33:47Z,47.25179091218212,-53.205722616538544,480.32
2019-01-29T12:33:48Z,47.2511646989733,-53.20609753020108,479.83999999999997
2019-01-29T12:33:49Z,47.25053449282605,-53.20647086905288,479.84
2019-01-29T12:33:50Z,47.24990428546624,-53.20684419902001,479.595
2019-01-29T12:33:51Z,47.249274076893926,-53.20721752010286,479.35000000000002
2019-01-29T12:33:52Z,47.24863998713046,-53.20759069136673,479.35
2019-01-29T12:33:53Z,47.24800589615551,-53.2079638536958,479.35
2019-01-29T12:33:54Z,47.247371803969145,-53.20833700709045,479.35000000000002
2019-01-29T12:33:55Z,47.2467377980563,-53.208715012032414,479.35
2019-01-29T12:33:56Z,47.246103790900385,-53.209093007925645,480.075
2019-01-29T12:33:57Z,47.24546978250146,-53.20947099477053,480.80000000000001
2019-01-29T12:33:58Z,47.24484449375052,-53.209846345255485,480.8
2019-01-29T12:33:59Z,47.244219203773895,-53.210221686879386,481.04
2019-01-29T12:34:00Z,47.24359391257167,-53.21059701964259,481.27999999999997
2019-01-29T12:34:01Z,47.24297616754347,-53.210973878797844,481.28
2019-01-29T12:34:02Z,47.242358421279704,-53.211350729164316,482.24
2019-01-29T12:34:03Z,47.24174067378044,-53.21172757074237,483.19999999999999
2019-01-29T12:34:04Z,47.24113262386368,-53.21211099573399,483.2
2019-01-29T12:34:05Z,47.24052457266792,-53.21249441192462,483.68
2019-01-29T12:34:06Z,47.23991652019322,-53.2128778193146,484.16000000000003
2019-01-29T12:34:07Z,47.23931335972613,-53.21326216626524,484.16
2019-01-29T12:34:08Z,47.2387101979739,-53.21364650446522,483.44
2019-01-29T12:34:09Z,47.23810703493655,-53.214030833914876,482.72000000000003
2019-01-29T12:34:10Z,47.23750407002545,-53.21441191184549,482.72
2019-01-29T12:34:11Z,47.23690110385094,-53.21479298110322,482.48
2019-01-29T12:34:12Z,47.2362981364131,-53.21517404168844,482.24000000000001
2019-01-29T12:34:13Z,47.235695646489134,-53.21555701955293,482.24
2019-01-29T12:34:14Z,47.23509315528916,-53.21593998870872,482.24
2019-01-29T12:34:15Z,47.23449066281319,-53.216322949156165,482.24000000000001
2019-01-29T12:34:16Z,47.23388462456292,-53.2167078270129,482.24
2019-01-29T12:34:17Z,47.233278585023925,-53.21709269606673,482
2019-01-29T12:34:18Z,47.23267254419625,-53.217477556318045,481.75999999999999
2019-01-29T12:34:19Z,47.23207161888049,-53.21785846657581,481.76
2019-01-29T12:34:20Z,47.231470692302416,-53.21823936819548,482
2019-01-29T12:34:21Z,47.23086976446211,-53.21862026117742,482.24000000000001
2019-01-29T12:34:22Z,47.2302690067737,-53.21899955089422,482.24
2019-01-29T12:34:23Z,47.2296682478337,-53.21937883201261,481.52
2019-01-29T12:34:24Z,47.22906748764217,-53.21975810453296,480.80000000000001
2019-01-29T12:34:25Z,47.22846388014945,-53.22014382056212,480.8
2019-01-29T12:34:26Z,47.227860271362374,-53.22052952780628,480.075
2019-01-29T12:34:27Z,47.22725666128099,-53.22091522626579,479.35000000000002
2019-01-29T12:34:28Z,47.226650846564304,-53.22130250698421,479.35
2019-01-29T12:34:29Z,47.22604503054272,-53.22168977885028,479.11
2019-01-29T12:34:30Z,47.225439213216305,-53.222077041864395,478.87
2019-01-29T12:34:31Z,47.22483149857125,-53.222459796278514,478.87
2019-01-29T12:34:32Z,47.22422378265161,-53.22284254191688,478.39
2019-01-29T12:34:33Z,47.22361606545746,-53.223225278779864,477.91000000000003
2019-01-29T12:34:34Z,47.223006534730985,-53.223607669995495,477.91
2019-01-29T12:34:35Z,47.22239700273233,-53.22399005241805,477.43
2019-01-29T12:34:36Z,47.22178746946156,-53.22437242604792,476.94999999999999
2019-01-29T12:34:37Z,47.22117757554544,-53.22475872891304,476.95
2019-01-29T12:34:38Z,47.22056768033098,-53.22514502289041,475.75
2019-01-29T12:34:39Z,47.219957783818245,-53.22553130798042,474.55000000000001
2019-01-29T12:34:40Z,47.21934160350706,-53.225922388732414,474.55
2019-01-29T12:34:41Z,47.21872542186524,-53.226313460394586,474.31
2019-01-29T12:34:42Z,47.218109238892794,-53.22670452296734,474.06999999999999
2019-01-29T12:34:43Z,47.21748886764261,-53.22709744784242,474.07
2019-01-29T12:34:44Z,47.216868495049184,-53.227490363523295,474.07
2019-01-29T12:34:45Z,47.216248121112585,-53.22788327001035,474.06999999999999
2019-01-29T12:34:46Z,47.21562730283829,-53.22827775955001,474.07
2019-01-29T12:34:47Z,47.21500648321003,-53.22867223985281,473.83
2019-01-29T12:34:48Z,47.21438566222787,-53.22906671091914,473.58999999999997
2019-01-29T12:34:49Z,47.21376143530338,-53.22945980349216,473.59
2019-01-29T12:34:50Z,47.21313720703451,-53.2298528868111,473.35
2019-01-29T12:34:51Z,47.212512977421284,-53.230245960876346,473.11000000000001
2019-01-29T12:34:52Z,47.21188782850298,-53.230641316629644,473.11
2019-01-29T12:34:53Z,47.211262678224756,-53.231036663062426,473.35
2019-01-29T12:34:54Z,47.21063752658665,-53.23143200017512,473.58999999999997
2019-01-29T12:34:55Z,47.21000947196587,-53.231830820573144,473.59
2019-01-29T12:34:56Z,47.209381415961204,-53.23222963152591,473.59
2019-01-29T12:34:57Z,47.20875335857272,-53.232628433033824,473.58999999999997
2019-01-29T12:34:58Z,47.208123543735454,-53.23302482264805,473.59
2019-01-29T12:34:59Z,47.20749372753113,-53.233421202848895,474.07
2019-01-29T12:35:00Z,47.20686390995979,-53.23381757363677,474.55000000000001
2019-01-29T12:35:01Z,47.20623180405709,-53.23421223098333,474.55
2019-01-29T12:35:02Z,47.205599696799226,-53.2346068789242,474.79
2019-01-29T12:35:03Z,47.204967588186264,-53.23500151745975,475.02999999999997
2019-01-29T12:35:04Z,47.204335091135,-53.23539718066388,475.03
2019-01-29T12:35:05Z,47.203702592721655,-53.23579283443311,475.27
2019-01-29T12:35:06Z,47.20307009294629,-53.23618847876787,475.50999999999999
2019-01-29T12:35:07Z,47.202436813574266,-53.236582717025485,475.51
2019-01-29T12:35:08Z,47.20180353284997,-53.23697694587118,475.75
2019-01-29T12:35:09Z,47.20117025077343,-53.237371165305376,475.99000000000001
2019-01-29T12:35:10Z,47.200532612814655,-53.23776582273237,475.99
2019-01-29T12:35:11Z,47.19989497350069,-53.23816047067322,476.23
2019-01-29T12:35:12Z,47.19925733283162,-53.238555109128356,476.47000000000003
2019-01-29T12:35:13Z,47.198616509749264,-53.23894971072138,476.47
2019-01-29T12:35:14Z,47.1979756853121,-53.23934430278288,477.19
2019-01-29T12:35:15Z,47.1973348595202,-53.23973888531327,477.91000000000003
2019-01-29T12:35:16Z,47.196695461352945,-53.240132257509046,477.91
2019-01-29T12:35:17Z,47.19605606183932,-53.24052562022475,478.39
2019-01-29T12:35:18Z,47.19541666097939,-53.24091897346079,478.87
2019-01-29T12:35:19Z,47.19477838040172,-53.241312708863894,478.87
2019-01-29T12:35:20Z,47.194140098475195,-53.241706434795404,479.11
2019-01-29T12:35:21Z,47.19350181519985,-53.24210015125573,479.35000000000002
2019-01-29T12:35:22Z,47.19286512717576,-53.242492713139974,479.35
2019-01-29T12:35:23Z,47.19222843781083,-53.24288526560503,479.595
2019-01-29T12:35:24Z,47.19159174710512,-53.24327780865133,479.83999999999997
2019-01-29T12:35:25Z,47.19095760157,-53.243667185298015,479.84
2019-01-29T12:35:26Z,47.190323454715696,-53.24405655263987,480.32
2019-01-29T12:35:27Z,47.18968930654228,-53.244445910677314,480.80000000000001
2019-01-29T12:35:28Z,47.18905901667147,-53.2448336387867,480.8
2019-01-29T12:35:29Z,47.188428725492635,-53.2452213576876,480.8
2019-01-29T12:35:30Z,47.18779843300581,-53.24560906738043,480.80000000000001
2019-01-29T12:35:31Z,47.18717574274122,-53.24599886296281,480.8
2019-01-29T12:35:32Z,47.186553051154576,-53.24638864939983,481.04
